Timestamp,Labels,I_w_BLO_Weg,O_w_BLO_power,O_w_BLO_voltage,I_w_BHL_Weg,O_w_BHL_power,O_w_BHL_voltage,I_w_BHR_Weg,O_w_BHR_power,O_w_BHR_voltage,I_w_BRU_Weg,O_w_BRU_power,O_w_BRU_voltage,I_w_HR_Weg,O_w_HR_power,O_w_HR_voltage,I_w_HL_Weg,O_w_HL_power,O_w_HL_voltage
3.89599609375,0,-105,0,0,5,16185,40,266,18984,56,574,0,0,-833,11510,26,-833,19693,29
3.93999481201172,0,-105,0,0,5,16185,40,266,18984,56,574,0,0,-833,11510,26,-833,19693,29
4.05099487304688,0,-105,0,0,81,19690,54,344,19548,52,574,0,0,-833,10964,26,-833,18533,29
4.09499359130859,0,-105,0,0,81,19690,54,344,19548,52,574,0,0,-833,10964,26,-833,18533,29
4.15199279785156,0,-105,0,0,81,19690,54,344,19548,52,574,0,0,-833,10964,26,-833,18533,29
4.19999694824219,0,-105,0,0,159,21224,56,422,17712,55,574,0,0,-833,12025,26,-833,18446,27
4.25099945068359,0,-105,0,0,159,21224,56,422,17712,55,574,0,0,-833,12025,26,-833,18446,27
4.35899353027344,0,-105,0,0,159,21224,56,422,17712,55,574,0,0,-833,12025,26,-833,18446,27
4.40299987792969,0,-105,0,0,159,21224,56,422,17712,55,574,0,0,-833,12025,26,-833,18446,27
4.46199798583984,0,-105,0,0,236,22230,57,476,176,3,574,0,0,-833,11620,26,-833,14644,29
4.51699829101563,0,-105,0,0,236,22230,57,476,176,3,574,0,0,-833,11620,26,-833,14644,29
4.56899261474609,0,-105,0,0,236,22230,57,476,176,3,574,0,0,-833,11620,26,-833,14644,29
4.63899993896484,0,-105,0,0,316,23800,56,477,0,1,574,0,0,-833,9430,26,-833,22593,29
4.70199584960938,0,-105,0,0,316,23800,56,477,0,1,574,0,0,-833,9430,26,-833,22593,29
4.75399780273438,0,-105,0,0,316,23800,56,477,0,1,574,0,0,-833,9430,26,-833,22593,29
4.85399627685547,0,-105,0,0,316,23800,56,477,0,1,574,0,0,-833,9430,26,-833,22593,29
4.90899658203125,0,-105,0,0,316,23800,56,477,0,1,574,0,0,-833,9430,26,-833,22593,29
4.96499633789063,0,-105,0,0,394,23520,56,477,22,1,574,0,0,-833,8780,26,-833,25435,31
5.00599670410156,0,-105,0,0,394,23520,56,477,22,1,574,0,0,-833,8780,26,-833,25435,31
5.06399536132813,0,-105,0,0,394,23520,56,477,22,1,574,0,0,-833,8780,26,-833,25435,31
5.16299438476563,0,-105,0,0,477,23199,57,477,0,0,574,0,0,-833,7974,26,-833,31557,32
5.22099304199219,0,-105,0,0,477,23199,57,477,0,0,574,0,0,-833,7974,26,-833,31557,32
5.28899383544922,0,-105,0,0,477,23199,57,477,0,0,574,0,0,-833,7974,26,-833,31557,32
5.33299255371094,0,-105,0,0,555,22624,56,477,0,0,574,0,0,-833,7376,26,-833,31712,31
5.38899993896484,0,-105,0,0,555,22624,56,477,0,0,574,0,0,-833,7376,26,-833,31712,31
5.42999267578125,0,-105,0,0,555,22624,56,477,0,0,574,0,0,-833,7376,26,-833,31712,31
5.49699401855469,0,-105,0,0,555,22624,56,477,0,0,574,0,0,-833,7376,26,-833,31712,31
5.60099792480469,0,0,0,0,634,19635,55,477,0,0,574,0,0,-833,7116,26,-833,30627,32
5.65699768066406,0,0,0,0,634,19635,55,477,0,0,574,0,0,-833,7116,26,-833,30627,32
5.70099639892578,0,0,0,0,634,19635,55,477,0,0,574,0,0,-833,7116,26,-833,30627,32
5.75699615478516,0,0,0,0,634,19635,55,477,0,0,574,0,0,-833,7116,26,-833,30627,32
5.79399871826172,0,14,14630,38,712,18984,56,477,0,0,574,0,0,-833,6830,24,-833,30472,29
5.92499542236328,0,14,14630,38,712,18984,56,477,0,0,574,0,0,-833,6830,24,-833,30472,29
5.968994140625,0,14,14630,38,712,18984,56,477,0,0,574,0,0,-833,6830,24,-833,30472,29
6.02399444580078,0,84,16779,52,788,19332,54,477,0,0,574,0,0,-833,6908,26,-833,29883,29
6.08199310302734,0,84,16779,52,788,19332,54,477,0,0,574,0,0,-833,6908,26,-833,29883,29
6.13699340820313,0,84,16779,52,788,19332,54,477,0,0,574,0,0,-833,6908,26,-833,29883,29
6.18299865722656,0,163,27434,57,865,5145,35,477,0,0,574,0,0,-833,4288,26,-833,28395,31
6.28999328613281,0,163,27434,57,865,5145,35,477,0,0,574,0,0,-833,4288,26,-833,28395,31
6.34499359130859,0,163,27434,57,865,5145,35,477,0,0,574,0,0,-833,4288,26,-833,28395,31
6.40299987792969,0,163,27434,57,865,5145,35,477,0,0,574,0,0,-833,4288,26,-833,28395,31
6.45199584960938,0,241,23184,57,878,270,2,477,0,0,574,0,0,-833,7376,26,-833,20360,29
6.50199890136719,0,241,23184,57,878,270,2,477,0,0,574,0,0,-833,7376,26,-833,20360,29
6.60299682617188,0,241,23184,57,878,270,2,477,0,0,574,0,0,-833,7376,26,-833,20360,29
6.64799499511719,0,319,22792,56,878,237,2,477,0,0,574,0,0,-833,4528,26,-833,12781,26
6.70399475097656,0,319,22792,56,878,237,2,477,0,0,574,0,0,-833,4528,26,-833,12781,26
6.75899505615234,0,319,22792,56,878,237,2,477,0,0,574,0,0,-833,4528,26,-833,12781,26
6.86099243164063,0,319,22792,56,878,237,2,477,0,0,574,0,0,-833,4528,26,-833,12781,26
6.90499877929688,0,319,22792,56,878,237,2,477,0,0,574,0,0,-833,4528,26,-833,12781,26
6.95999908447266,0,397,21896,56,878,134,2,477,0,0,574,0,0,-833,4768,26,-833,7038,27
7.00599670410156,0,397,21896,56,878,134,2,477,0,0,574,0,0,-833,4768,26,-833,7038,27
7.06399536132813,0,397,21896,56,878,134,2,477,0,0,574,0,0,-833,4768,26,-833,7038,27
7.11899566650391,0,476,21010,55,878,82,1,477,0,0,574,0,0,-833,5032,26,-833,3472,26
7.17399597167969,0,476,21010,55,878,82,1,477,0,0,574,0,0,-833,5032,26,-833,3472,26
7.27299499511719,0,476,21010,55,878,82,1,477,0,0,574,0,0,-833,5032,26,-833,3472,26
7.32799530029297,0,550,13860,45,878,34,1,477,0,0,574,0,0,-833,7974,26,-833,6778,26
7.37599945068359,0,550,13860,45,878,34,1,477,0,0,574,0,0,-833,7974,26,-833,6778,26
7.43299865722656,0,550,13860,45,878,34,1,477,0,0,574,0,0,-833,7974,26,-833,6778,26
7.48099517822266,0,550,13860,45,878,34,1,477,0,0,574,0,0,-833,7974,26,-833,6778,26
7.53799438476563,0,605,5481,27,878,23,1,477,0,0,574,0,0,-833,8234,24,-833,8974,27
7.59699249267578,0,605,5481,27,878,23,1,477,0,0,574,0,0,-833,8234,24,-833,8974,27
7.69999694824219,0,605,5481,27,878,23,1,477,0,0,574,0,0,-833,8234,24,-833,8974,27
7.75699615478516,0,605,5481,27,878,23,1,477,0,0,574,0,0,-833,8234,24,-833,8974,27
7.80499267578125,0,604,16985,43,878,12,1,477,0,0,574,0,0,-833,8442,26,-833,8390,26
7.86099243164063,0,604,16985,43,878,12,1,477,0,0,574,0,0,-833,8442,26,-833,8390,26
7.96999359130859,0,604,16985,43,878,12,1,477,0,0,574,0,0,-833,8442,26,-833,8390,26
8.02399444580078,0,530,19084,54,878,0,0,477,0,0,574,0,0,-833,8442,26,-833,10567,27
8.07199859619141,0,530,19084,54,878,0,0,477,0,0,574,0,0,-833,8442,26,-833,10567,27
8.12699890136719,0,530,19084,54,878,0,0,477,0,0,574,0,0,-833,8442,26,-833,10567,27
8.17799377441406,0,452,21560,56,878,7,0,477,0,0,574,0,0,-833,8780,26,-833,10028,26
8.28199768066406,0,452,21560,56,878,7,0,477,0,0,574,0,0,-833,8780,26,-833,10028,26
8.32999420166016,0,452,21560,56,878,7,0,477,0,0,574,0,0,-833,8780,26,-833,10028,26
8.38499450683594,0,452,21560,56,878,7,0,477,0,0,574,0,0,-833,8780,26,-833,10028,26
8.43399810791016,0,374,21114,54,878,0,0,477,0,0,574,0,0,-833,8780,26,-833,10366,27
8.48399353027344,0,374,21114,54,878,0,0,477,0,0,574,0,0,-833,8780,26,-833,10366,27
8.53999328613281,0,374,21114,54,878,0,0,477,0,0,574,0,0,-833,8780,26,-833,10366,27
8.64599609375,0,374,21114,54,878,0,0,477,0,0,574,0,0,-833,8780,26,-833,10366,27
8.70299530029297,0,294,22736,55,878,0,0,477,0,0,574,0,0,-833,9352,26,-833,12106,29
8.74899291992188,0,294,22736,55,878,0,0,477,0,0,574,0,0,-833,9352,26,-833,12106,29
8.80599975585938,0,294,22736,55,878,0,0,477,0,0,574,0,0,-833,9352,26,-833,12106,29
8.90799713134766,0,294,22736,55,878,0,0,477,0,0,574,0,0,-833,9352,26,-833,12106,29
8.95299530029297,0,216,26505,57,-7,17732,44,477,0,0,574,0,0,-833,9352,27,-833,12565,29
9.00899505615234,0,216,26505,57,-7,17732,44,477,0,0,574,0,0,-833,9352,27,-833,12565,29
9.06599426269531,0,216,26505,57,-7,17732,44,477,0,0,574,0,0,-833,9352,27,-833,12565,29
9.10999298095703,0,137,18630,54,-84,16320,51,477,0,0,574,0,0,-833,9300,26,-833,13672,27
9.16799926757813,0,137,18630,54,-84,16320,51,477,0,0,574,0,0,-833,9300,26,-833,13672,27
9.25999450683594,0,137,18630,54,-84,16320,51,477,0,0,574,0,0,-833,9300,26,-833,13672,27
9.32599639892578,0,57,17680,52,-164,20405,54,477,0,0,574,0,0,-833,9352,26,-833,14563,29
9.3699951171875,0,57,17680,52,-164,20405,54,477,0,0,574,0,0,-833,9352,26,-833,14563,29
9.41699981689453,0,57,17680,52,-164,20405,54,477,0,0,574,0,0,-833,9352,26,-833,14563,29
9.50699615478516,0,9,436,4,-242,20552,56,477,0,0,574,0,0,-833,9638,27,-833,19432,29
9.58799743652344,0,9,436,4,-242,20552,56,477,0,0,574,0,0,-833,6746.6,27,-833,19432,29
9.63199615478516,1,9,436,4,-242,20552,56,477,0,0,574,0,0,-833,6746.6,27,-833,19432,29
9.68299865722656,1,9,436,4,-242,20552,56,477,0,0,574,0,0,-833,6746.6,27,-833,19432,29
9.73899841308594,1,9,436,4,-242,20552,56,477,0,0,574,0,0,-833,6746.6,27,-833,19432,29
9.84299468994141,1,8,87,1,-314,4228,27,477,0,0,574,0,0,-803,20224.4,126,-801,8524,128
9.88699340820313,1,8,87,1,-314,4228,27,477,0,0,574,0,0,-803,20224.4,126,-801,8524,128
9.9429931640625,1,8,87,1,-314,4228,27,477,0,0,574,0,0,-803,20224.4,126,-801,8524,128
9.98799896240234,1,8,0,1,-321,206,1,477,0,0,574,0,0,-535,366.8,422,-530,12484,412
10.0449981689453,1,8,0,1,-321,206,1,477,0,0,574,0,0,-535,366.8,422,-530,12484,412
10.1479949951172,1,8,0,1,-321,206,1,477,0,0,574,0,0,-535,366.8,422,-530,12484,412
10.2049942016602,1,8,0,1,-321,206,1,477,0,0,574,0,0,-535,366.8,422,-530,12484,412
10.2509994506836,1,8,0,0,-321,87,1,477,0,0,574,0,0,-135,14428.4,271,-131,15244,274
10.3079986572266,1,8,0,0,-321,87,1,477,0,0,574,0,0,-135,14428.4,271,-131,15244,274
10.3549957275391,1,8,0,0,-321,87,1,477,0,0,574,0,0,-135,14428.4,271,-131,15244,274
10.4649963378906,1,8,0,0,-321,0,0,477,0,0,574,0,0,0,20139,29,0,1106,31
10.5089950561523,1,8,0,0,-321,0,0,477,0,0,574,0,0,0,20139,29,0,1106,31
10.5599975585938,1,8,0,0,-321,0,0,477,0,0,574,0,0,0,20139,29,0,1106,31
10.629997253418,1,8,0,0,-32,24128,58,477,0,0,574,0,0,0,4308,27,0,7408,26
10.6449966430664,0,8,0,0,-32,24128,58,477,0,0,574,0,0,0,4308,27,0,7408,26
10.7719955444336,0,8,0,0,-32,24128,58,477,0,0,574,0,0,0,4308,27,0,7408,26
10.8269958496094,0,8,0,0,-32,24128,58,477,0,0,574,0,0,0,4308,27,0,7408,26
10.8709945678711,0,8,0,0,-32,24128,58,477,0,0,574,0,0,0,4308,27,0,7408,26
10.9239959716797,0,8,0,0,-110,25288,57,477,0,0,574,0,0,0,4984,26,0,11094,26
11.0349960327148,0,8,0,0,-110,25288,57,477,0,0,574,0,0,0,4984,26,0,11094,26
11.0789947509766,0,8,0,0,-110,25288,57,477,0,0,574,0,0,0,4984,26,0,11094,26
11.1349945068359,0,8,0,0,-189,25592,56,477,0,0,574,0,0,0,5894,26,0,8080,26
11.1799926757813,0,8,0,0,-189,25592,56,477,0,0,574,0,0,0,5894,26,0,8080,26
11.234992980957,0,8,0,0,-189,25592,56,477,0,0,574,0,0,0,5894,26,0,8080,26
11.2989959716797,0,8,0,0,-189,25592,56,477,0,0,574,0,0,0,5894,26,0,8080,26
11.3979949951172,0,8,0,0,-274,21224,55,477,0,0,574,0,0,0,6830,26,0,12212,26
11.4449996948242,0,8,0,0,-274,21224,55,477,0,0,574,0,0,0,6830,26,0,12212,26
11.5019989013672,0,8,0,0,-274,21224,55,477,0,0,574,0,0,0,6830,26,0,12212,26
11.5469970703125,0,8,0,0,-274,21224,55,477,0,0,574,0,0,0,6830,26,0,12212,26
11.6519927978516,0,8,0,0,-348,25288,58,-16,21285,55,574,0,0,0,7558,26,0,12966,26
11.7109985351563,0,8,0,0,-348,25288,58,-16,21285,55,574,0,0,0,7558,26,0,12966,26
11.7519989013672,0,8,0,0,-348,25288,58,-16,21285,55,574,0,0,0,7558,26,0,12966,26
11.8129959106445,0,8,0,0,-427,20832,56,-95,17930,55,574,0,0,0,11755,26,0,12212,26
11.8649978637695,0,8,0,0,-427,20832,56,-95,17930,55,574,0,0,0,11755,26,0,12212,26
11.9209976196289,0,8,0,0,-427,20832,56,-95,17930,55,574,0,0,0,11755,26,0,12212,26
12.0269927978516,0,8,0,0,-505,21395,54,-173,16484,51,574,0,0,0,16880,27,0,11484,26
12.0829925537109,0,8,0,0,-505,21395,54,-173,16484,51,574,0,0,0,16880,27,0,11484,26
12.1269989013672,0,8,0,0,-505,21395,54,-173,16484,51,574,0,0,0,16880,27,0,11484,26
12.1829986572266,0,8,0,0,-546,654,6,-250,21831,57,574,0,0,0,18968,29,0,7720,24
12.2389984130859,0,8,0,0,-546,654,6,-250,21831,57,574,0,0,0,18968,29,0,7720,24
12.3329925537109,0,8,0,0,-546,654,6,-250,21831,57,574,0,0,0,18968,29,0,7720,24
12.3899993896484,0,8,0,0,-546,264,3,-328,19872,54,574,0,0,0,20911,29,0,10366,24
12.4339981079102,0,8,0,0,-546,264,3,-328,19872,54,574,0,0,0,20911,29,0,10366,24
12.4909973144531,0,8,0,0,-546,264,3,-328,19872,54,574,0,0,0,20911,29,0,10366,24
12.5419998168945,0,8,0,0,-546,264,3,-328,19872,54,574,0,0,0,20911,29,0,10366,24
12.5969924926758,0,8,0,0,-546,264,3,-328,19872,54,574,0,0,0,20911,29,0,10366,24
12.7129974365234,0,8,0,0,-546,264,3,-328,19872,54,574,0,0,0,20911,29,0,10366,24
12.7589950561523,0,8,0,0,-546,222,2,-409,24824,57,574,0,0,0,25946,31,0,6328,24
12.8359985351563,0,8,0,0,-546,110,2,-486,23370,57,574,0,0,0,26721,31,0,8624,26
12.8859939575195,0,8,0,0,-546,110,2,-486,23370,57,574,0,0,0,26721,31,0,8624,26
12.931999206543,0,8,0,0,-546,110,2,-486,23370,57,574,0,0,0,26721,31,0,8624,26
12.9879989624023,0,8,0,0,-546,110,2,-486,23370,57,574,0,0,0,26721,31,0,8624,26
13.0429992675781,0,8,0,0,-546,110,2,-486,23370,57,574,0,0,0,26721,31,0,8624,26
13.14599609375,0,8,0,0,-546,68,1,-565,20034,55,574,0,0,0,26814,29,0,8156,26
13.2039947509766,0,8,0,0,-546,68,1,-565,20034,55,574,0,0,0,26814,29,0,8156,26
13.2509994506836,0,8,0,0,-546,68,1,-565,20034,55,574,0,0,0,26814,29,0,8156,26
13.2999954223633,0,8,0,0,-546,24,1,-645,19030,56,0,434,6,0,26287,29,0,4528,26
13.3709945678711,0,8,0,0,-546,24,1,-645,19030,56,0,434,6,0,26287,29,0,4528,26
13.4159927368164,0,8,0,0,-546,24,1,-645,19030,56,0,434,6,0,26287,29,0,4528,26
13.52099609375,0,8,0,0,-546,24,1,-645,19030,56,0,434,6,0,26287,29,0,4528,26
13.5819931030273,0,8,0,0,-546,14,1,-718,21010,55,-56,23838,58,0,20969,31,0,8156,23
13.6369934082031,0,8,0,0,-546,14,1,-718,21010,55,-56,23838,58,0,20969,31,0,8156,23
13.6839981079102,0,8,0,0,-546,14,1,-718,21010,55,-56,23838,58,0,20969,31,0,8156,23
13.7399978637695,0,8,0,0,-546,14,1,-718,21010,55,-56,23838,58,0,20969,31,0,8156,23
13.8449935913086,0,8,0,0,-546,0,1,-800,17820,54,-137,21112,56,0,14158,27,0,7688,26
13.8999938964844,0,8,0,0,-546,0,1,-800,17820,54,-137,21112,56,0,14158,27,0,7688,26
13.9439926147461,0,8,0,0,-546,0,1,-800,17820,54,-137,21112,56,0,14158,27,0,7688,26
14,0,8,0,0,-546,0,0,-869,1740,20,-215,25592,56,0,11809,26,0,3434,23
14.0439987182617,0,8,0,0,-546,0,0,-869,1740,20,-215,25592,56,0,11809,26,0,3434,23
14.1589965820313,0,8,0,0,-546,0,0,-869,1740,20,-215,25592,56,0,11809,26,0,3434,23
14.2039947509766,0,8,0,0,-546,0,0,-869,1740,20,-215,25592,56,0,11809,26,0,3434,23
14.2589950561523,0,8,0,0,-546,0,0,-874,375,2,-294,21033,57,0,7298,26,0,3020,26
14.3049926757813,0,8,0,0,-546,0,0,-874,375,2,-294,21033,57,0,7298,26,0,3020,26
14.359992980957,0,8,0,0,-546,0,0,-874,375,2,-294,21033,57,0,7298,26,0,3020,26
14.4149932861328,0,8,0,0,-546,0,0,-874,232,2,-372,26676,57,0,5530,26,0,5008,24
14.4699935913086,0,8,0,0,-546,0,0,-874,232,2,-372,26676,57,0,5530,26,0,5008,24
14.5719985961914,0,8,0,0,-546,0,0,-874,232,2,-372,26676,57,0,5530,26,0,5008,24
14.6269989013672,0,8,0,0,-546,0,0,-874,100,2,-452,18720,52,0,2560,26,0,5008,24
14.681999206543,0,8,0,0,-546,0,0,-874,100,2,-452,18720,52,0,2560,26,0,5008,24
14.7259979248047,0,8,0,0,-546,0,0,-874,100,2,-452,18720,52,0,2560,26,0,5008,24
14.8269958496094,0,8,0,0,-546,0,0,-874,87,1,-529,21402,57,0,5504,26,0,5008,24
14.8819961547852,0,8,0,0,-546,0,0,-874,87,1,-529,21402,57,0,5504,26,0,5008,24
14.947998046875,0,8,0,0,-546,0,0,-874,87,1,-529,21402,57,0,5504,26,0,5008,24
14.9929962158203,0,8,0,0,-546,0,0,-874,87,1,-529,21402,57,0,5504,26,0,5008,24
15.0559997558594,0,8,0,0,-546,0,0,-874,87,1,-529,21402,57,0,5504,26,0,5008,24
15.1559982299805,0,8,0,0,-546,0,1,-874,71,1,-608,23688,56,0,5712,26,0,3434,24
15.2019958496094,0,8,0,0,-546,0,1,-874,71,1,-608,23688,56,0,5712,26,0,3434,24
15.2599945068359,0,8,0,0,-546,0,1,-874,71,1,-608,23688,56,0,5712,26,0,3434,24
0,0,-104,0,0,0,58,0,-1278,0,0,-614,19100,14,0,11674,27,0,8080,26
0.0439987182617188,0,-104,0,0,0,58,0,-1278,0,0,-26,3224,14,0,11674,27,0,11484,26
0.102996826171875,0,-104,0,0,0,58,0,-1278,0,0,-26,3224,14,0,11674,27,0,11484,26
0.157997131347656,0,-104,0,0,0,58,0,-1278,0,0,-26,3224,14,0,11674,27,0,11484,26
0.212997436523438,0,-104,0,0,0,58,0,-1278,0,0,-26,3224,14,0,11674,27,0,11484,26
0.256996154785156,0,-104,0,0,0,58,1,-1278,0,0,42,22000,55,0,11458,27,0,7720,26
0.360000610351563,0,-104,0,0,0,58,1,-1278,0,0,42,22000,55,0,11458,27,0,7720,26
0.4219970703125,0,-104,0,0,0,58,1,-1278,0,0,42,22000,55,0,11458,27,0,7720,26
0.472000122070313,0,-104,0,0,0,50,1,-1278,0,0,120,21010,55,0,11188,26,0,8080,24
0.518997192382813,0,-104,0,0,0,50,1,-1278,0,0,120,21010,55,0,11188,26,0,8080,24
0.621002197265625,0,-104,0,0,0,50,1,-1278,0,0,120,21010,55,0,11188,26,0,8080,24
0.676002502441406,0,-104,0,0,0,54,0,-1278,0,0,199,18810,54,0,11188,27,0,11094,26
0.722000122070313,0,-104,0,0,0,54,0,-1278,0,0,199,18810,54,0,11188,27,0,11094,26
0.771003723144531,0,-104,0,0,0,54,0,-1278,0,0,199,18810,54,0,11188,27,0,11094,26
0.838996887207031,0,-104,0,0,0,54,0,-1278,0,0,199,18810,54,0,11188,27,0,11094,26
0.930000305175781,0,-104,0,0,0,54,0,-1278,0,0,199,18810,54,0,11188,27,0,11094,26
0.991996765136719,0,-104,0,0,0,0,1,-1278,0,0,277,23016,56,0,9560,26,0,11094,24
1.0469970703125,0,-104,0,0,0,0,1,-1278,0,0,277,23016,56,0,9560,26,0,11094,24
1.09100341796875,0,-104,0,0,0,0,1,-1278,0,0,277,23016,56,0,9560,26,0,11094,24
1.15200042724609,0,-104,0,0,0,0,1,-1278,0,0,277,23016,56,0,9560,26,0,11094,24
1.20700073242188,0,-104,0,0,0,50,1,2,7896,28,355,21615,55,0,9560,27,0,7720,24
1.23799896240234,0,-104,0,0,0,50,1,2,7896,28,355,21615,55,0,9560,27,0,7720,24
1.32900238037109,0,-104,0,0,0,50,1,2,7896,28,355,21615,55,0,9560,27,0,7720,24
1.37599945068359,0,-104,0,0,0,50,0,73,15390,54,432,18564,51,0,10496,26,0,7408,26
1.49800109863281,0,-104,0,0,0,50,0,73,15390,54,432,18564,51,0,10496,26,0,7408,26
1.55599975585938,0,-104,0,0,0,50,0,73,15390,54,432,18564,51,0,10496,26,0,7408,26
1.61100006103516,0,-104,0,0,0,0,1,151,17056,51,510,18810,55,0,11380,29,0,10756,26
1.66600036621094,0,-104,0,0,0,0,1,151,17056,51,510,18810,55,0,11380,29,0,10756,26
1.76399993896484,0,-104,0,0,0,0,1,151,17056,51,510,18810,55,0,11380,29,0,10756,26
1.81900024414063,0,-104,0,0,0,0,1,151,17056,51,510,18810,55,0,11380,29,0,10756,26
1.86299896240234,0,-104,0,0,0,0,0,237,17528,56,572,1573,9,0,12100.2,27,0,7408,26
1.91999816894531,1,-104,0,0,0,0,0,237,17528,56,572,1573,9,0,12100.2,27,0,7408,26
1.96700286865234,1,-104,0,0,0,0,0,237,17528,56,572,1573,9,0,12100.2,27,0,7408,26
2.0780029296875,1,-104,0,0,0,0,1,314,20898,54,573,109,1,0,13074.6,27,0,10756,26
2.12999725341797,1,-104,0,0,0,0,1,314,20898,54,573,109,1,0,13074.6,27,0,10756,26
2.18900299072266,1,-104,0,0,0,0,1,314,20898,54,573,109,1,0,13074.6,27,0,10756,26
2.23699951171875,1,-104,0,0,0,0,1,314,20898,54,573,109,1,0,13074.6,27,0,10756,26
2.29199981689453,1,-104,0,0,0,0,1,386,5913,25,573,101,1,-34,21261.8,197,-36,13251,195
2.34700012207031,1,-104,0,0,0,0,1,386,5913,25,573,101,1,-34,21261.8,197,-36,13251,195
2.39099884033203,1,-104,0,0,0,0,1,386,5913,25,573,101,1,-34,21261.8,197,-36,13251,195
2.44400024414063,1,-104,0,0,0,0,1,392,936,8,573,83,0,-310,652.4,534,-318,3856,489
2.54799652099609,1,-104,0,0,0,0,1,392,936,8,573,83,0,-310,652.4,534,-318,3856,489
2.59799957275391,1,-104,0,0,0,0,1,392,936,8,573,83,0,-310,652.4,534,-318,3856,489
2.66000366210938,1,-104,0,0,0,0,0,392,134,2,573,0,0,-700,11180.4,300,-704,10756,297
2.71199798583984,1,-104,0,0,0,0,0,392,134,2,573,0,0,-700,11180.4,300,-704,10756,297
2.75699615478516,1,-104,0,0,0,0,0,392,134,2,573,0,0,-700,11180.4,300,-704,10756,297
2.82900238037109,1,-104,0,0,0,0,0,392,134,2,573,0,0,-700,11180.4,300,-704,10756,297
2.93099975585938,1,-104,0,0,0,0,0,392,134,2,573,0,0,-700,11180.4,300,-704,10756,297
2.98899841308594,1,-104,0,0,0,0,0,392,0,0,573,0,0,-832,1273.3,26,-832,3682,26
3.04399871826172,1,-104,0,0,0,0,0,392,0,0,573,0,0,-832,1273.3,26,-832,3682,26
3.09600067138672,1,-104,0,0,0,0,0,392,0,0,573,0,0,-832,1273.3,26,-832,3682,26
3.13999938964844,1,-104,0,0,0,0,0,31,23460,60,573,0,0,-833,20505.8,31,-833,26411,31
3.25199890136719,1,-104,0,0,0,0,0,31,23460,60,573,0,0,-833,20505.8,31,-833,26411,31
3.31300354003906,1,-104,0,0,0,0,0,31,23460,60,573,0,0,-833,20505.8,31,-833,26411,31
3.35800170898438,1,-104,0,0,0,0,0,31,23460,60,573,0,0,-833,20505.8,31,-833,26411,31
3.40699768066406,1,-104,0,0,0,0,0,107,16254,54,573,0,0,-833,15774.5,29,-833,22245,29
3.46499633789063,1,-104,0,0,0,0,0,107,16254,54,573,0,0,-833,15774.5,29,-833,22245,29
3.56700134277344,1,-104,0,0,0,0,0,107,16254,54,573,0,0,-833,15774.5,29,-833,22245,29
3.62200164794922,1,-104,0,0,0,0,1,184,17888,54,573,0,0,-833,11365.9,27,-833,20824,31
3.66600036621094,1,-104,0,0,0,0,1,184,17888,54,573,0,0,-833,11365.9,27,-833,20824,31
3.72499847412109,1,-104,0,0,0,0,1,184,17888,54,573,0,0,-833,11365.9,27,-833,20824,31
3.76999664306641,1,-104,0,0,4,10680,31,263,19415,54,573,0,0,-833,12140.8,27,-833,20157,27
3.82599639892578,1,-104,0,0,4,10680,31,263,19415,54,573,0,0,-833,12140.8,27,-833,20157,27
3.927001953125,1,-104,0,0,4,10680,31,263,19415,54,573,0,0,-833,12140.8,27,-833,20157,27
3.98200225830078,1,-104,0,0,77,22344,56,341,20608,55,573,0,0,-833,9079,26,-833,15346,29
4.03700256347656,1,-104,0,0,77,22344,56,341,20608,55,573,0,0,-833,9079,26,-833,15346,29
4.08100128173828,1,-104,0,0,77,22344,56,341,20608,55,573,0,0,-833,9079,26,-833,15346,29
4.18099975585938,1,-104,0,0,77,22344,56,341,20608,55,573,0,0,-833,9079,26,-833,15346,29
4.23699951171875,1,-104,0,0,77,22344,56,341,20608,55,573,0,0,-833,9079,26,-833,15346,29
4.28700256347656,1,-104,0,0,154,23722,57,419,18954,54,573,0,0,-833,10574,26,-833,14995,27
4.33200073242188,0,-104,0,0,154,23722,57,419,18954,54,573,0,0,-833,10574,26,-833,14995,27
4.39399719238281,0,-104,0,0,154,23722,57,419,18954,54,573,0,0,-833,10574,26,-833,14995,27
4.49700164794922,0,-104,0,0,235,21286,57,477,175,4,573,0,0,-833,9716,26,-833,15265,27
4.552001953125,0,-104,0,0,235,21286,57,477,175,4,573,0,0,-833,9716,26,-833,15265,27
4.59600067138672,0,-104,0,0,235,21286,57,477,175,4,573,0,0,-833,9716,26,-833,15265,27
4.65200042724609,0,-104,0,0,235,21286,57,477,175,4,573,0,0,-833,9716,26,-833,15265,27
4.72699737548828,0,-104,0,0,308,26622,58,477,0,0,573,0,0,-833,9092,26,-833,22970,29
4.77999877929688,0,-104,0,0,308,26622,58,477,0,0,573,0,0,-833,9092,26,-833,22970,29
4.82900238037109,0,-104,0,0,308,26622,58,477,0,0,573,0,0,-833,9092,26,-833,22970,29
4.87300109863281,0,-104,0,0,387,22287,57,477,0,0,573,0,0,-833,8624,26,-833,30999,29
4.98899841308594,0,-104,0,0,387,22287,57,477,0,0,573,0,0,-833,8624,26,-833,30999,29
5.03299713134766,0,-104,0,0,387,22287,57,477,0,0,573,0,0,-833,8624,26,-833,30999,29
