Timestamp,Labels,I_w_BLO_Weg,O_w_BLO_power,O_w_BLO_voltage,I_w_BHL_Weg,O_w_BHL_power,O_w_BHL_voltage,I_w_BHR_Weg,O_w_BHR_power,O_w_BHR_voltage,I_w_BRU_Weg,O_w_BRU_power,O_w_BRU_voltage,I_w_HR_Weg,O_w_HR_power,O_w_HR_voltage,I_w_HL_Weg,O_w_HL_power,O_w_HL_voltage
16.4780044555664,1,9,0,0,-546,0,0,-873,148,2,-297,24708,57,0,7298,26,0,5440,23
16.5550079345703,1,9,0,0,-546,0,0,-873,57,1,-375,29280,61,0,5400,24,0,3434,24
16.6550064086914,1,9,0,0,-546,0,0,-873,57,1,-375,29280,61,0,5400,24,0,3434,24
16.7110061645508,1,9,0,0,-546,0,0,-873,57,1,-375,29280,61,0,5400,24,0,3434,24
16.7550048828125,1,9,0,0,-546,0,0,-873,60,1,-454,20900,56,0,5244,26,0,5008,24
16.8090057373047,1,9,0,0,-546,0,0,-873,60,1,-454,20900,56,0,5244,26,0,5008,24
16.8650054931641,1,9,0,0,-546,0,0,-873,60,1,-454,20900,56,0,5244,26,0,5008,24
16.9130020141602,1,9,0,0,-546,0,0,-873,60,1,-454,20900,56,0,5244,26,0,5008,24
17.0130081176758,1,9,0,0,-546,0,0,-873,60,1,-454,20900,56,0,5244,26,0,5008,24
17.0690078735352,1,9,0,0,-546,0,0,-873,20,1,-533,22120,55,0,5504,26,0,286,24
17.1140060424805,1,9,0,0,-546,0,0,-873,20,1,-533,22120,55,0,5504,26,0,286,24
17.1700057983398,1,9,0,0,-546,0,0,-873,20,1,-533,22120,55,0,5504,26,0,286,24
17.2250061035156,1,9,0,0,-546,0,0,-873,12,1,-612,21546,56,0,5712,26,0,5440,23
17.3230056762695,1,9,0,0,-546,0,0,-873,12,1,-612,21546,56,0,5712,26,0,5440,23
17.3790054321289,1,9,0,0,-546,0,0,-873,12,1,-612,21546,56,0,5712,26,0,5440,23
